Frequency (Hz),PSD (dBm)
8100000.0,-66.07937218130533
8120000.0,-66.07980157810286
8140000.0,-66.10368746584653
8160000.0,-66.12669493739111
8180000.0,-66.11597285466105
8200000.0,-66.15895436558843
8220000.0,-66.1334561007246
8240000.0,-66.11059071080417
8260000.0,-66.0998602484323
8280000.0,-66.09102060495755
8300000.0,-66.08040135747726
8320000.0,-66.05803776078523
8340000.0,-66.09498313847342
8360000.0,-66.06192673434825
8380000.0,-66.05593304663454
8400000.0,-66.07504125570944
8420000.0,-66.12499981402384
8440000.0,-66.14360163336833
8460000.0,-66.11332291243325
8480000.0,-66.10142676704257
8500000.0,-66.09752573767922
8520000.0,-66.13266040309155
8540000.0,-66.10749061703977
8560000.0,-66.07173914267217
8580000.0,-66.10798741581394
8600000.0,-66.08236168998314
8620000.0,-66.0429570580895
8640000.0,-66.09979567524871
8660000.0,-66.0959440540615
8680000.0,-66.07231905285721
8700000.0,-66.09765512928365
8720000.0,-66.0830451477706
8740000.0,-66.09588598246735
8760000.0,-66.08762405247198
8780000.0,-66.0975508591511
8800000.0,-66.11841677509041
8820000.0,-66.07900390674983
8840000.0,-66.07725403492134
8860000.0,-66.08963106450551
8880000.0,-66.12158142900667
8900000.0,-66.1301048815157
8920000.0,-66.08108182203426
8940000.0,-66.08553554438406
8960000.0,-66.11308928607352
8980000.0,-66.13642995694046
9000000.0,-66.0895418207027
9020000.0,-66.05821839782092
9040000.0,-66.07311251091816
9060000.0,-66.12472812684686
9080000.0,-66.16016777207814
9100000.0,-66.12414922639866
9120000.0,-66.07176077679783
9140000.0,-66.12261826924089
9160000.0,-66.12039547257103
9180000.0,-66.136801189315
9200000.0,-66.13365426651599
9220000.0,-66.1169238064946
9240000.0,-66.1373996042792
9260000.0,-66.10745229950085
9280000.0,-66.09208952463614
9300000.0,-66.10913743043999
9320000.0,-66.07604103301932
9340000.0,-66.10265910131399
9360000.0,-66.13895651208475
9380000.0,-66.16140677806075
9400000.0,-66.17960705302332
9420000.0,-66.18573679429036
9440000.0,-66.13902213846038
9460000.0,-66.09928693904838
9480000.0,-66.13129520075718
9500000.0,-66.12441057359013
9520000.0,-66.12256356548974
9540000.0,-66.135296502906
9560000.0,-66.14279912182968
9580000.0,-66.09951265485972
9600000.0,-66.09649014171029
9620000.0,-66.10237022774538
9640000.0,-66.08827312321802
9660000.0,-66.05693722111432
9680000.0,-66.1084113693855
9700000.0,-66.11366277075268
9720000.0,-66.11214631615417
9740000.0,-66.10255606653756
9760000.0,-66.07396841988619
9780000.0,-66.12428460409615
9800000.0,-66.14694694840912
9820000.0,-66.09516164536227
9840000.0,-66.06424442130273
9860000.0,-66.11785534352143
9880000.0,-66.09384914333093
9900000.0,-66.10306506828736
9920000.0,-66.12229202802996
9940000.0,-66.13128792188807
9960000.0,-66.09746747305564
9980000.0,-66.09196162845082
